,date,ret
1995,2008-12-09,0.003409510012716055
1996,2008-12-10,-0.01848889142274857
1997,2008-12-11,-0.0326850526034832
1998,2008-12-12,0.03442101553082466
1999,2008-12-15,-0.0358196459710598
2000,2008-12-16,0.007176784332841635
2001,2008-12-17,-0.06570257246494293
2002,2008-12-18,0.003028226085007191
2003,2008-12-19,0.006373696494847536
2004,2008-12-22,-0.04733335599303246
2005,2008-12-23,0.007464420516043901
2006,2008-12-24,-0.01551280822604895
2007,2008-12-26,0.009054522961378098
2008,2008-12-29,0.009322958998382092
2009,2008-12-30,-0.003694719867780805
2010,2008-12-31,-0.01089352648705244
2011,2009-01-02,0.06326891481876373
2012,2009-01-05,0.0422038771212101
2013,2009-01-06,-0.0164940282702446
2014,2009-01-07,-0.02160819806158543
2015,2009-01-08,0.0185693297535181
2016,2009-01-09,-0.02286941930651665
2017,2009-01-12,-0.02119671180844307
2018,2009-01-13,-0.01071514282375574
2019,2009-01-14,-0.027134845033288
2020,2009-01-15,-0.02285250835120678
2021,2009-01-16,-0.01259289309382439
2022,2009-01-20,-0.05016403272747993
2023,2009-01-21,0.05920722708106041
2024,2009-01-22,0.06676323711872101
2025,2009-01-23,0.0
2026,2009-01-26,0.01448617875576019
2027,2009-01-27,0.0121597945690155
2028,2009-01-28,0.03824527189135551
2029,2009-01-29,-0.01273882109671831
2030,2009-01-30,-0.03086024522781372
2031,2009-02-02,0.01531127188354731
2032,2009-02-03,0.01606383174657822
2033,2009-02-04,0.006130347028374672
2034,2009-02-05,0.03110631741583347
2035,2009-02-06,0.03379641473293304
2036,2009-02-09,0.02797834761440754
2037,2009-02-10,-0.04565408453345299
2038,2009-02-11,-0.01032405346632004
2039,2009-02-12,0.02530465833842754
2040,2009-02-13,-0.001108018332161009
2041,2009-02-17,-0.04669226333498955
2042,2009-02-18,-0.001692542457021773
2043,2009-02-19,-0.03952530771493912
2044,2009-02-20,0.006178260780870914
2045,2009-02-23,-0.04660087823867798
2046,2009-02-24,0.03795288130640984
2047,2009-02-25,0.0100831426680088
2048,2009-02-26,-0.02161036804318428
2049,2009-02-27,0.001345387543551624
2050,2009-03-02,-0.01533977314829826
2051,2009-03-03,0.004889701027423143
2052,2009-03-04,0.03168490901589394
2053,2009-03-05,-0.02555667236447334
2054,2009-03-06,-0.03984684124588966
2055,2009-03-09,-0.02567411959171295
2056,2009-03-10,0.06638794392347336
2057,2009-03-11,0.04572505876421928
2058,2009-03-12,0.03959859907627106
2059,2009-03-13,-0.004359088372439146
2060,2009-03-16,-0.005316398572176695
2061,2009-03-17,0.04443518817424774
2062,2009-03-18,0.01866338402032852
2063,2009-03-19,0.0009850877104327083
2064,2009-03-20,-0.0002952805371023715
2065,2009-03-23,0.05975005030632019
2066,2009-03-24,-0.01076541095972061
2067,2009-03-25,-0.0001033003136399202
2068,2009-03-26,0.03174011781811714
2069,2009-03-27,-0.02748706750571728
2070,2009-03-30,-0.02208704315125942
2071,2009-03-31,0.006029332056641579
2072,2009-04-01,0.03396118432283401
2073,2009-04-02,0.03698589280247688
2074,2009-04-03,0.02910122275352478
2075,2009-04-06,0.02120871655642986
2076,2009-04-07,-0.02912618778645992
2077,2009-04-08,0.01147825829684734
2078,2009-04-09,0.02794016525149345
2079,2009-04-13,0.005436158739030361
2080,2009-04-14,-0.01588756963610649
2081,2009-04-15,-0.005663073156028986
2082,2009-04-16,0.03238692134618759
2083,2009-04-17,0.01622067764401436
2084,2009-04-20,-0.02365903556346893
2085,2009-04-21,0.0104564493522048
2086,2009-04-22,-0.002053219359368086
2087,2009-04-23,0.03201381862163544
2088,2009-04-24,-0.01196172274649143
2089,2009-04-27,0.006698965560644865
2090,2009-04-28,-0.006638362072408199
2091,2009-04-29,0.009991759434342384
2092,2009-04-30,0.005513844080269337
2093,2009-05-01,0.01120556332170963
2094,2009-05-04,0.03795983642339706
2095,2009-05-05,0.004845910239964724
2096,2009-05-06,-0.001582448254339397
2097,2009-05-07,-0.02596228197216988
2098,2009-05-08,0.001007321290671825
2099,2009-05-11,0.002941441955044866
2100,2009-05-12,-0.03974692523479462
2101,2009-05-13,-0.03962385654449463
2102,2009-05-14,0.02895639091730118
2103,2009-05-15,-0.00431068567559123
2104,2009-05-18,0.03455320373177528
2105,2009-05-19,0.006316584534943104
2106,2009-05-20,-0.01239697355777025
2107,2009-05-21,-0.01342657022178173
2108,2009-05-22,-0.01352875120937824
2109,2009-05-26,0.0675918236374855
2110,2009-05-27,0.01735742762684822
2111,2009-05-28,0.01518229395151138
2112,2009-05-29,0.005478567909449339
2113,2009-06-01,0.0260658897459507
2114,2009-06-02,0.001004660036414862
2115,2009-06-03,0.01046663802117109
2116,2009-06-04,0.01979431509971619
2117,2009-06-05,0.006469964049756527
2118,2009-06-08,-0.00566801754757762
2119,2009-06-09,-0.007855438627302647
2120,2009-06-10,-0.0173066221177578
2121,2009-06-11,-0.002139059128239751
2122,2009-06-12,-0.02129328809678555
2123,2009-06-15,-0.006424800027161837
2124,2009-06-16,0.001910572173073888
2125,2009-06-17,-0.005647262558341026
2126,2009-06-18,0.002212738152593374
2127,2009-06-19,0.02649389766156673
2128,2009-06-22,-0.01512762159109116
2129,2009-06-23,-0.02445949427783489
2130,2009-06-24,0.0164913572371006
2131,2009-06-25,0.02672147564589977
2132,2009-06-26,0.0184470321983099
2133,2009-06-29,-0.003299643518403172
2134,2009-06-30,0.003240060992538929
2135,2009-07-01,0.002808461431413889
2136,2009-07-02,-0.01967372000217438
2137,2009-07-06,-0.0100700156763196
2138,2009-07-07,-0.02315855026245117
2139,2009-07-08,0.01344170887023211
2140,2009-07-09,-0.006267312448471785
2141,2009-07-10,0.01584044843912125
2142,2009-07-13,0.02757718786597252
2143,2009-07-14,-0.0004917245241813362
2144,2009-07-15,0.03240317851305008
2145,2009-07-16,0.004357294179499149
2146,2009-07-17,0.02867404744029045
2147,2009-07-20,0.0076375394128263
2148,2009-07-21,-0.009149245917797089
2149,2009-07-22,0.0345192477107048
2150,2009-07-23,0.006890403106808662
2151,2009-07-24,0.01372440159320831
2152,2009-07-27,0.0007126478594727814
2153,2009-07-28,-0.0006246477132663131
2154,2009-07-29,0.0001874923764262348
2155,2009-07-30,0.01724673248827457
2156,2009-07-31,0.003685767762362957
2157,2009-08-03,0.01860574819147587
2158,2009-08-04,-0.005287446081638336
2159,2009-08-05,-0.002657822100445628
2160,2009-08-06,-0.007267863489687443
2161,2009-08-07,0.009761398658156395
2162,2009-08-10,-0.004773085005581379
2163,2009-08-11,-0.01147401239722967
2164,2009-08-12,0.01523058209568262
2165,2009-08-13,0.01881314255297184
2166,2009-08-14,-0.009737557731568813
2167,2009-08-17,-0.04311069846153259
2168,2009-08-18,0.02763333357870579
2169,2009-08-19,0.003658573841676116
2170,2009-08-20,0.01051030214875937
2171,2009-08-21,0.01737509295344353
2172,2009-08-24,-0.000945536361541599
2173,2009-08-25,0.002011098666116595
2174,2009-08-26,-0.01174728665500879
2175,2009-08-27,0.01218561176210642
2176,2009-08-28,0.003540903562679887
2177,2009-08-31,-0.01082032546401024
2178,2009-09-01,-0.01731170900166035
2179,2009-09-02,-0.0007139316294342279
2180,2009-09-03,0.00829404592514038
2181,2009-09-04,0.02257576957345009
2182,2009-09-08,0.01538368314504623
2183,2009-09-09,-0.01035097055137157
2184,2009-09-10,0.008297289721667767
2185,2009-09-11,-0.002317999023944139
2186,2009-09-14,0.00906132347881794
2187,2009-09-15,0.00828921515494585
2188,2009-09-16,0.03830778226256371
2189,2009-09-17,0.01473584398627281
2190,2009-09-18,0.002546741859987378
2191,2009-09-21,-0.005404821131378412
2192,2009-09-22,0.002499681897461414
2193,2009-09-23,0.005529077723622322
2194,2009-09-24,-0.009056564420461655
2195,2009-09-25,-0.007888217456638813
2196,2009-09-28,0.0207375455647707
2197,2009-09-29,-0.00414659408852458
2198,2009-09-30,-0.0001618231617612764
2199,2009-10-01,-0.02422504499554634
2200,2009-10-02,0.02233828604221344
2201,2009-10-05,0.006079006008803844
2202,2009-10-06,0.02142730168998241
2203,2009-10-07,0.001263120328076184
2204,2009-10-08,-0.005151094403117895
2205,2009-10-09,0.006340132560580969
2206,2009-10-12,0.00178503873758018
2207,2009-10-13,-0.004140208940953016
2208,2009-10-14,0.006683449260890484
2209,2009-10-15,-0.003816173179075122
2210,2009-10-16,-0.01317167561501265
2211,2009-10-19,0.009625086560845375
2212,2009-10-20,0.04687661305069923
2213,2009-10-21,0.0309921707957983
2214,2009-10-22,0.001366380951367319
2215,2009-10-23,-0.006140324287116528
2216,2009-10-26,-0.007159001193940639
2217,2009-10-27,-0.0252370648086071
2218,2009-10-28,-0.02518113888800144
2219,2009-10-29,0.02053020894527435
2220,2009-10-30,-0.03997965902090073
2221,2009-11-02,0.004297069273889065
2222,2009-11-03,-0.002958098193630576
2223,2009-11-04,0.01091389451175928
2224,2009-11-05,0.01687599159777164
2225,2009-11-06,0.001597127178683877
2226,2009-11-09,0.03663687780499458
2227,2009-11-10,0.007544867228716612
2228,2009-11-11,0.001330201397649944
2229,2009-11-12,-0.00619923509657383
2230,2009-11-13,0.01217877771705389
2231,2009-11-16,0.01066279225051403
2232,2009-11-17,0.001790616544894874
2233,2009-11-18,-0.005024122074246407
2234,2009-11-19,-0.02646150812506676
2235,2009-11-20,-0.002942478517070413
2236,2009-11-23,0.02981195785105228
2237,2009-11-24,-0.006994377356022596
2238,2009-11-25,-0.001222852617502213
2239,2009-11-27,-0.01763066835701466
2240,2009-11-30,-0.003389962948858738
2241,2009-12-01,-0.01470663025975227
2242,2009-12-02,-0.003756945254281163
2243,2009-12-03,0.001274015172384679
2244,2009-12-04,-0.01608300395309925
2245,2009-12-07,-0.02260505966842175
2246,2009-12-08,0.004869003314524889
2247,2009-12-09,0.04176546260714531
2248,2009-12-10,-0.006926240399479866
2249,2009-12-11,-0.008959907107055187
2250,2009-12-14,0.01186622306704521
2251,2009-12-15,-0.01426539570093155
2252,2009-12-16,0.00442911172285676
2253,2009-12-17,-0.01625389978289604
2254,2009-12-18,0.01860727556049824
2255,2009-12-21,0.01432739663869143
2256,2009-12-22,0.01074511930346489
2257,2009-12-23,0.00868439581245184
2258,2009-12-24,0.03433937206864357
2259,2009-12-28,0.01229433342814445
2260,2009-12-29,-0.0118614174425602
2261,2009-12-30,0.0121472654864192
2262,2009-12-31,-0.004290326964110136
2263,2010-01-04,0.0155553026124835
2264,2010-01-05,0.001728939707390964
2265,2010-01-06,-0.01590635068714619
2266,2010-01-07,-0.001848601154051721
2267,2010-01-08,0.006648275535553694
2268,2010-01-11,-0.008821563795208931
2269,2010-01-12,-0.01137499138712883
2270,2010-01-13,0.01410549134016037
2271,2010-01-14,-0.005791603587567806
2272,2010-01-15,-0.01671202853322029
2273,2010-01-19,0.04423833638429642
2274,2010-01-20,-0.01541567780077457
2275,2010-01-21,-0.01725351251661777
2276,2010-01-22,-0.04960785806179047
2277,2010-01-25,0.02692792378365993
2278,2010-01-26,0.01410811580717564
2279,2010-01-27,0.00943964347243309
2280,2010-01-28,-0.04134040698409081
2281,2010-01-29,-0.03626368567347527
2282,2010-02-01,0.01388602796941996
2283,2010-02-02,0.005802931729704142
2284,2010-02-03,0.01720614358782768
2285,2010-02-04,-0.03603871166706085
2286,2010-02-05,0.01775581203401089
2287,2010-02-08,-0.006855681538581848
2288,2010-02-09,0.01066354475915432
2289,2010-02-10,-0.005474311299622059
2290,2010-02-11,0.01821481063961983
2291,2010-02-12,0.008607272058725357
2292,2010-02-16,0.01507130917161703
2293,2010-02-17,-0.004178912844508886
2294,2010-02-18,0.001866160077042878
2295,2010-02-19,-0.006199221592396498
2296,2010-02-22,-0.006218068301677704
2297,2010-02-23,-0.01675013266503811
2298,2010-02-24,0.01825341582298279
2299,2010-02-25,0.006698001176118851
2300,2010-02-26,0.01297027245163918
2301,2010-03-01,0.02135671302676201
2302,2010-03-02,-0.0006698856013827026
2303,2010-03-03,0.002298279665410519
2304,2010-03-04,0.006592485122382641
2305,2010-03-05,0.03910583257675171
2306,2010-03-08,0.0005937651731073856
2307,2010-03-09,0.0179843083024025
2308,2010-03-10,0.0081606674939394
2309,2010-03-11,0.002935437019914389
2310,2010-03-12,0.004878075793385506
2311,2010-03-15,-0.01218009553849697
2312,2010-03-16,0.002725163707509637
2313,2010-03-17,-0.001470268820412457
2314,2010-03-18,0.002364799147471786
2315,2010-03-19,-0.01068373396992683
2316,2010-03-22,0.01124908030033112
2317,2010-03-23,0.0160622950643301
2318,2010-03-24,0.004422816913574934
2319,2010-03-25,-0.01185857504606247
2320,2010-03-26,0.01875137910246849
2321,2010-03-29,0.006453034002333879
2322,2010-03-30,0.01486725732684135
2323,2010-03-31,-0.003582866862416267
2324,2010-04-01,0.00412766495719552
2325,2010-04-05,0.01067934185266495
2326,2010-04-06,0.004402649123221636
2327,2010-04-07,0.004425202030688524
2328,2010-04-08,-0.002701617311686277
2329,2010-04-09,0.00766824884340167
2330,2010-04-12,0.002067910274490714
2331,2010-04-13,0.0005778174381703138
2332,2010-04-14,0.01344722136855125
2333,2010-04-15,0.01314663048833609
2334,2010-04-16,-0.006106396671384573
2335,2010-04-19,-0.001333818072453141
2336,2010-04-20,-0.0100376857444644
2337,2010-04-21,0.05981440469622612
2338,2010-04-22,0.02796663716435432
2339,2010-04-23,0.01636387407779694
2340,2010-04-26,-0.004910780116915703
2341,2010-04-27,-0.02768085896968842
2342,2010-04-28,-0.00167914223857224
2343,2010-04-29,0.02691134624183178
2344,2010-04-30,-0.02810459397733212
2345,2010-05-03,0.02014634758234024
2346,2010-05-04,-0.02879674546420574
2347,2010-05-05,-0.01041824743151665
2348,2010-05-06,-0.03802957385778427
2349,2010-05-07,-0.04219289124011993
2350,2010-05-10,0.07686765491962433
2351,2010-05-11,0.009960956871509552
2352,2010-05-12,0.02171373553574085
2353,2010-05-13,-0.014231794513762
2354,2010-05-14,-0.01757229492068291
2355,2010-05-17,0.001575895817950368
2356,2010-05-18,-0.007316499948501587
2357,2010-05-19,-0.01592964120209217
2358,2010-05-20,-0.04260289296507835
2359,2010-05-21,0.01917905919253826
2360,2010-05-24,0.01832282543182373
2361,2010-05-25,-0.006240854971110821
2362,2010-05-26,-0.004530657082796097
2363,2010-05-27,0.0378560908138752
2364,2010-05-28,0.01393328886479139
2365,2010-06-01,0.01537675783038139
2366,2010-06-02,0.01196191273629665
2367,2010-06-03,-0.003144599497318268
2368,2010-06-04,-0.02719291113317013
2369,2010-06-07,-0.01963156647980213
2370,2010-06-08,-0.006415878888219595
2371,2010-06-09,-0.02458591014146805
2372,2010-06-10,0.03005755692720413
2373,2010-06-11,0.01197556965053082
2374,2010-06-14,0.003037372371181846
2375,2010-06-15,0.02127577364444733
2376,2010-06-16,0.02911162376403809
2377,2010-06-17,0.01728716678917408
2378,2010-06-18,0.008106852881610394
2379,2010-06-21,-0.01424429751932621
2380,2010-06-22,0.01362102571874857
2381,2010-06-23,-0.01051672361791134
2382,2010-06-24,-0.007270182017236948
2383,2010-06-25,-0.00855014007538557
2384,2010-06-28,0.005999158136546612
2385,2010-06-29,-0.04521049186587334
2386,2010-06-30,-0.01811302825808525
2387,2010-07-01,-0.01212580222636461
2388,2010-07-02,-0.006197655107825994
2389,2010-07-06,0.006843777373433113
2390,2010-07-07,0.0403611920773983
2391,2010-07-08,-0.002222999697551131
2392,2010-07-09,0.005928160157054663
2393,2010-07-12,-0.00899388175457716
2394,2010-07-13,-0.02132654190063477
2395,2010-07-14,0.003689468605443835
2396,2010-07-15,-0.005052914842963219
2397,2010-07-16,-0.006164259742945433
2398,2010-07-19,-0.0172868836671114
2399,2010-07-20,0.02569426409900188
2400,2010-07-21,0.009329493157565594
2401,2010-07-22,0.01881679147481918
2402,2010-07-23,0.003536412259563804
2403,2010-07-26,-0.002539061475545168
2404,2010-07-27,0.01851275749504566
2405,2010-07-28,-0.01181458402425051
2406,2010-07-29,-0.01092123799026012
2407,2010-07-30,-0.003331856103613973
2408,2010-08-02,0.01788146235048771
2409,2010-08-03,0.0003054671396967024
2410,2010-08-04,0.004008774645626545
2411,2010-08-05,-0.004867285490036011
2412,2010-08-06,-0.006148294545710087
2413,2010-08-09,0.006378523539751768
2414,2010-08-10,-0.008939813822507858
2415,2010-08-11,-0.03554219752550125
2416,2010-08-12,0.006395102944225073
2417,2010-08-13,-0.01068345550447702
2418,2010-08-16,-0.005861126817762852
2419,2010-08-17,0.01748506724834442
2420,2010-08-18,0.004365623462945223
2421,2010-08-19,-0.01260521728545427
2422,2010-08-20,-0.0009604829829186201
2423,2010-08-23,-0.01538213528692722
2424,2010-08-24,-0.02388124540448189
2425,2010-08-25,0.01233696006238461
2426,2010-08-26,-0.01074560731649399
2427,2010-08-27,0.005576811730861664
2428,2010-08-30,0.003642102936282754
2429,2010-08-31,0.002474251901730895
2430,2010-09-01,0.0297408290207386
2431,2010-09-02,0.007350282743573189
2432,2010-09-03,0.02617278322577477
2433,2010-09-07,-0.003709825221449137
2434,2010-09-08,0.01982085965573788
2435,2010-09-09,0.0005704925279133022
2436,2010-09-10,0.001292417757213116
2437,2010-09-13,0.01378081645816565
2438,2010-09-14,0.003819611156359315
2439,2010-09-15,0.008057910948991776
2440,2010-09-16,0.0234993938356638
2441,2010-09-17,-0.004338909406214952
2442,2010-09-20,0.02854347229003906
2443,2010-09-21,0.001906500081531703
2444,2010-09-22,0.01402548234909773
2445,2010-09-23,0.004066076129674911
2446,2010-09-24,0.01176794152706861
2447,2010-09-27,-0.003954590298235416
2448,2010-09-28,-0.01478210277855396
2449,2010-09-29,0.001777904923073947
2450,2010-09-30,-0.0125969834625721
2451,2010-10-01,-0.004334840457886457
2452,2010-10-04,-0.01373345032334328
2453,2010-10-05,0.03696521371603012
2454,2010-10-06,0.0008652315009385347
2455,2010-10-07,0.0001037338079186156
2456,2010-10-08,0.01676926203072071
2457,2010-10-11,0.004386635962873697
2458,2010-10-12,0.01076660118997097
2459,2010-10-13,0.005359435919672251
2460,2010-10-14,0.007229901850223541
2461,2010-10-15,0.04111671075224876
2462,2010-10-18,0.01035778690129519
2463,2010-10-19,-0.02676103636622429
2464,2010-10-20,0.003360394854098558
2465,2010-10-21,-0.003252535359933972
2466,2010-10-22,-0.006623119115829468
2467,2010-10-25,0.004455703310668468
2468,2010-10-26,-0.002557986415922642
2469,2010-10-27,-0.000714173773303628
2470,2010-10-28,-0.008413723669946194
2471,2010-10-29,-0.0139561640098691
2472,2010-11-01,0.01063187420368195
2473,2010-11-02,0.01702936738729477
2474,2010-11-03,0.01111973915249109
2475,2010-11-04,0.01748721674084663
2476,2010-11-05,-0.003581814700737596
2477,2010-11-08,0.004698358010500669
2478,2010-11-09,-0.00797190610319376
2479,2010-11-10,0.006169362924993038
2480,2010-11-11,-0.004323491360992193
2481,2010-11-12,-0.02723784558475018
2482,2010-11-15,-0.003230188973248005
2483,2010-11-16,-0.01773415878415108
2484,2010-11-17,-0.003614166053012013
2485,2010-11-18,0.02638932690024376
2486,2010-11-19,-0.005511726252734661
2487,2010-11-22,0.02161501720547676
2488,2010-11-23,-0.01477525755763054
2489,2010-11-24,0.01964500360190868
2490,2010-11-26,0.003065475262701511
2491,2010-11-29,0.003515281481668353
2492,2010-11-30,-0.01805157028138638
2493,2010-12-01,0.01687289029359818
2494,2010-12-02,0.005530973430722952
2495,2010-12-03,-0.002231624908745289
2496,2010-12-06,0.008537019602954388
2497,2010-12-07,-0.006059667095541954
2498,2010-12-08,0.008799278177320957
2499,2010-12-09,-0.003901755204424262
2500,2010-12-10,0.002509683836251497
2501,2010-12-13,0.003462739754468203
2502,2010-12-14,-0.004290125798434019
2503,2010-12-15,0.0002184795157518238
